Device Name,3550FW - 3103381
Device Model,3550FW
Serial Number,3103381
FORMATTED DATE_TIME,Temperature,Wet Bulb Temp,Relative Humidity,Barometric Pressure,Altitude,Station Pressure,Wind Speed,Heat Index,Dew Point,Compass Magnetic Direction,Wind Chill,Data Type,Record name,Start time,Duration (H:M:S),Location description,Location address,Location coordinates,Notes
2026-07-16 03:11:09 PM,77.1,67.5,61.9,29.01,855,29.02,0.0,77.4,63.0,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:11:14 PM,77.1,67.6,61.9,29.01,855,29.02,0.0,77.4,63.1,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:11:19 PM,77.1,67.6,62.0,29.01,855,29.01,0.0,77.4,63.1,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:11:24 PM,77.1,67.6,62.1,29.01,855,29.02,0.0,77.4,63.2,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:11:29 PM,77.1,67.6,62.2,29.01,855,29.02,0.0,77.4,63.2,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:11:34 PM,77.2,67.8,62.2,29.01,855,29.02,0.0,77.4,63.2,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:11:39 PM,77.1,67.6,62.1,29.01,858,29.01,0.0,77.4,63.1,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:11:44 PM,77.1,67.6,62.1,29.01,855,29.01,0.0,77.4,63.1,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:11:49 PM,77.1,67.6,62.0,29.01,858,29.01,0.0,77.4,63.1,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:11:54 PM,77.1,67.5,61.9,29.01,855,29.02,0.0,77.4,63.0,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:11:59 PM,77.1,67.6,61.9,29.01,855,29.02,0.0,77.4,63.0,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:12:04 PM,77.1,67.5,61.9,29.01,855,29.01,0.0,77.4,63.0,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:12:09 PM,77.1,67.5,61.9,29.01,855,29.01,0.0,77.4,63.0,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:12:14 PM,77.0,67.5,61.9,29.02,853,29.02,0.0,77.2,62.9,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:12:19 PM,77.1,67.5,61.9,29.01,853,29.02,0.0,77.4,63.0,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:12:24 PM,77.1,67.5,61.9,29.01,855,29.01,0.0,77.4,63.0,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:12:29 PM,76.9,67.3,61.8,29.01,855,29.02,0.0,77.2,62.8,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:12:34 PM,77.0,67.5,61.8,29.01,853,29.02,0.0,77.4,62.9,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:12:39 PM,77.0,67.5,61.8,29.01,855,29.01,0.0,77.4,62.9,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:12:44 PM,77.2,67.6,61.8,29.01,855,29.02,0.0,77.7,63.1,222,77.2,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:12:49 PM,77.0,67.5,61.8,29.01,855,29.02,0.0,77.4,62.9,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:12:54 PM,77.1,67.5,61.8,29.01,855,29.02,0.0,77.4,63.0,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:12:59 PM,77.0,67.5,61.8,29.01,853,29.02,0.0,77.4,62.9,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:13:04 PM,77.0,67.5,61.8,29.01,853,29.02,0.0,77.4,62.9,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:13:09 PM,77.0,67.5,61.8,29.01,855,29.01,0.0,77.4,62.9,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:13:14 PM,77.0,67.5,61.7,29.01,855,29.02,0.0,77.4,62.9,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:13:19 PM,77.0,67.5,61.7,29.01,855,29.02,0.0,77.4,62.9,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:13:24 PM,77.0,67.5,61.7,29.01,855,29.01,0.0,77.4,62.9,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:13:29 PM,77.0,67.5,61.7,29.01,855,29.02,0.0,77.4,62.9,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:13:34 PM,77.0,67.5,61.7,29.01,855,29.01,0.0,77.4,62.9,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:13:39 PM,77.0,67.5,61.7,29.01,853,29.02,0.0,77.4,62.9,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:13:44 PM,77.0,67.5,61.7,29.01,855,29.02,0.0,77.4,62.9,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:13:49 PM,77.1,67.5,61.8,29.01,855,29.01,0.0,77.4,63.0,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:13:54 PM,77.0,67.5,61.7,29.01,855,29.01,0.0,77.4,62.9,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:13:59 PM,77.0,67.5,61.7,29.01,855,29.01,0.0,77.4,62.9,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:14:04 PM,77.1,67.5,61.7,29.01,855,29.01,0.0,77.4,62.9,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:14:09 PM,77.0,67.3,61.6,29.01,855,29.01,0.0,77.4,62.9,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:14:14 PM,77.0,67.3,61.6,29.01,855,29.02,0.0,77.4,62.8,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:14:19 PM,77.0,67.5,61.7,29.01,855,29.02,0.0,77.4,62.9,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:14:24 PM,77.0,67.3,61.6,29.01,855,29.01,0.0,77.4,62.8,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:14:29 PM,77.0,67.5,61.7,29.01,855,29.01,0.0,77.4,62.9,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:14:34 PM,77.0,67.5,61.7,29.01,853,29.02,0.0,77.4,62.9,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:14:39 PM,77.0,67.5,61.7,29.01,855,29.02,0.0,77.4,62.9,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:14:44 PM,77.0,67.5,61.7,29.01,858,29.01,0.0,77.4,62.9,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:14:49 PM,77.0,67.3,61.8,29.01,855,29.02,0.0,77.2,62.9,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:14:54 PM,77.0,67.5,61.8,29.01,855,29.01,0.0,77.4,62.9,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:14:59 PM,77.0,67.5,61.8,29.01,855,29.01,0.0,77.4,62.9,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:15:04 PM,77.0,67.5,61.9,29.01,855,29.02,0.0,77.4,63.0,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:15:09 PM,77.0,67.5,61.9,29.01,855,29.01,0.0,77.4,62.9,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:15:14 PM,77.0,67.5,61.8,29.01,855,29.01,0.0,77.4,62.9,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:15:19 PM,77.0,67.5,61.8,29.01,855,29.01,0.0,77.4,62.9,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:15:24 PM,77.0,67.5,61.8,29.01,855,29.02,0.0,77.2,62.9,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:15:29 PM,77.0,67.5,61.7,29.01,855,29.02,0.0,77.4,62.9,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:15:34 PM,77.0,67.3,61.7,29.01,855,29.01,0.0,77.2,62.8,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:15:39 PM,77.0,67.3,61.7,29.01,855,29.01,0.0,77.4,62.9,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:15:44 PM,77.0,67.3,61.7,29.01,855,29.01,0.0,77.2,62.8,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:15:49 PM,77.0,67.3,61.7,29.01,855,29.02,0.0,77.2,62.8,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:15:54 PM,76.9,67.3,61.7,29.01,855,29.01,0.0,77.2,62.8,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:15:59 PM,77.0,67.5,61.8,29.01,855,29.02,0.0,77.4,62.9,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:16:04 PM,77.0,67.5,61.8,29.01,855,29.02,0.0,77.2,62.9,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:16:09 PM,76.9,67.3,61.8,29.01,855,29.02,0.0,77.2,62.8,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:16:14 PM,76.9,67.3,61.8,29.01,855,29.02,0.0,77.2,62.8,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:16:19 PM,77.0,67.3,61.7,29.01,853,29.02,0.0,77.2,62.8,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:16:24 PM,76.9,67.3,61.7,29.01,853,29.02,0.0,77.2,62.8,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:16:29 PM,76.9,67.3,61.6,29.01,855,29.02,0.0,77.2,62.8,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:16:34 PM,77.0,67.3,61.6,29.01,855,29.02,0.0,77.4,62.8,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:16:39 PM,76.9,67.3,61.7,29.01,855,29.02,0.0,77.2,62.8,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:16:44 PM,76.9,67.3,61.7,29.01,855,29.01,0.0,77.2,62.7,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:16:49 PM,77.1,67.5,61.7,29.01,855,29.01,0.0,77.4,62.9,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:16:54 PM,76.9,67.3,61.7,29.01,855,29.01,0.0,77.2,62.8,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:16:59 PM,76.9,67.3,61.8,29.01,855,29.02,0.0,77.2,62.8,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:17:04 PM,76.9,67.3,61.8,29.01,855,29.01,0.0,77.2,62.8,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:17:09 PM,76.9,67.3,61.8,29.01,855,29.02,0.0,77.2,62.8,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:17:14 PM,76.9,67.3,61.8,29.01,853,29.02,0.0,77.2,62.8,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:17:19 PM,76.9,67.3,61.7,29.01,853,29.02,0.0,77.2,62.8,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:17:24 PM,76.9,67.3,61.7,29.01,855,29.01,0.0,77.2,62.7,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:17:29 PM,77.1,67.5,61.7,29.01,855,29.01,0.0,77.4,62.9,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:17:34 PM,76.9,67.3,61.6,29.01,855,29.02,0.0,77.2,62.7,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:17:39 PM,76.9,67.3,61.6,29.01,855,29.02,0.0,77.2,62.7,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:17:44 PM,76.9,67.3,61.6,29.01,855,29.01,0.0,77.2,62.7,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:17:49 PM,76.9,67.3,61.6,29.01,853,29.02,0.0,77.2,62.7,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:17:54 PM,76.9,67.3,61.6,29.01,855,29.01,0.0,77.2,62.7,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:17:59 PM,76.9,67.3,61.6,29.01,855,29.01,0.0,77.2,62.7,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:18:04 PM,76.9,67.3,61.7,29.01,855,29.01,0.0,77.2,62.7,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:18:09 PM,77.1,67.5,61.8,29.01,858,29.01,0.0,77.4,63.0,222,77.0,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:18:14 PM,76.8,67.3,61.9,29.01,855,29.01,0.0,77.2,62.8,223,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:18:19 PM,77.0,67.5,62.0,29.01,855,29.02,0.7,77.2,63.0,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:18:24 PM,76.9,67.3,61.9,29.01,853,29.02,0.8,77.2,62.8,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:18:29 PM,76.8,67.3,61.8,29.01,855,29.02,0.0,77.2,62.7,222,76.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:18:34 PM,76.8,67.3,61.8,29.01,855,29.01,0.0,76.8,62.7,222,76.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:18:39 PM,76.6,67.1,61.7,29.01,858,29.01,0.8,76.6,62.5,222,76.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:18:44 PM,76.2,66.7,61.4,29.01,855,29.01,1.8,76.1,62.0,222,76.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:18:49 PM,76.2,66.4,60.8,29.01,855,29.01,1.4,76.1,61.6,222,76.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:18:54 PM,76.4,66.7,61.0,29.02,853,29.02,1.9,76.3,62.0,223,76.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:18:59 PM,77.4,68.0,62.4,29.01,853,29.02,1.1,77.9,63.6,222,77.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:19:04 PM,79.3,70.3,64.7,29.01,855,29.01,1.0,81.1,66.4,222,79.2,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:19:09 PM,80.6,72.5,68.5,29.01,855,29.02,0.8,84.4,69.3,222,80.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:19:14 PM,81.4,73.8,70.4,29.01,855,29.01,0.9,86.2,70.9,222,81.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:19:19 PM,81.9,74.7,72.0,29.01,855,29.01,0.9,87.4,72.0,222,81.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:19:24 PM,82.2,75.0,72.5,29.01,855,29.02,0.0,88.3,72.5,222,82.2,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:19:29 PM,82.8,75.7,72.8,29.01,855,29.01,0.0,89.6,73.2,222,82.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:19:34 PM,83.2,76.1,72.8,29.01,853,29.02,0.0,90.5,73.5,222,83.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:19:39 PM,83.2,75.9,72.4,29.01,853,29.02,0.0,90.5,73.4,222,83.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:19:44 PM,83.6,76.3,72.0,29.01,855,29.02,0.0,91.2,73.6,222,83.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:19:49 PM,83.6,76.1,71.5,29.01,855,29.01,0.0,91.0,73.4,222,83.5,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:19:54 PM,84.0,76.3,71.1,29.01,858,29.01,1.1,91.8,73.6,222,83.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:19:59 PM,84.6,76.6,70.6,29.01,855,29.01,1.5,93.4,74.0,222,84.6,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:20:04 PM,84.9,76.8,70.3,29.01,861,29.01,1.1,94.3,74.2,222,84.9,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:20:09 PM,85.2,77.0,69.7,29.01,858,29.01,0.9,94.5,74.2,222,85.1,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:20:14 PM,85.4,77.0,69.2,29.00,866,29.00,0.0,94.6,74.2,222,85.3,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:20:19 PM,85.8,77.2,68.6,29.00,869,29.00,0.9,95.5,74.3,222,85.8,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:20:24 PM,86.5,77.5,68.2,29.00,865,29.01,0.8,96.6,74.7,222,86.4,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
2026-07-16 03:20:29 PM,86.8,77.7,67.5,29.00,873,29.00,0.0,97.3,74.7,222,86.7,session,"Session - Jul 16, 2026 2:18:16 PM",2026-07-16 02:18:16 PM 2:18:16 PM,01:26:09,,,,Enter Notes
